datetime,open,high,low,close,volume
2024-12-06,3.0496e-05,3.1526e-05,2.9466e-05,3.0851e-05,0.0
2024-12-07,3.0851e-05,3.3339e-05,3.034e-05,3.201e-05,0.0
2024-12-08,3.2011e-05,3.3433e-05,3.1233e-05,3.2211e-05,0.0
2024-12-09,3.221e-05,3.2234e-05,2.4211e-05,2.7283e-05,0.0
2024-12-10,2.7284e-05,2.772e-05,2.42e-05,2.7176e-05,0.0
2024-12-11,2.7176e-05,2.9329e-05,2.6018e-05,2.8816e-05,0.0
2024-12-12,2.8816e-05,2.9786e-05,2.7817e-05,2.8154e-05,0.0
2024-12-13,2.8155e-05,2.8584e-05,2.7448e-05,2.8539e-05,0.0
2024-12-14,2.8539e-05,2.8833e-05,2.6841e-05,2.7478e-05,0.0
2024-12-15,2.7479e-05,2.8051e-05,2.6836e-05,2.7877e-05,0.0
2024-12-16,2.7877e-05,2.8302e-05,2.655e-05,2.7179e-05,0.0
2024-12-17,2.7179e-05,2.7485e-05,2.6031e-05,2.6321e-05,0.0
2024-12-18,2.6323e-05,2.6457e-05,2.3765e-05,2.4052e-05,0.0
2024-12-19,2.4051e-05,2.4481e-05,2.1071e-05,2.156e-05,0.0
2024-12-20,2.156e-05,2.2687e-05,1.8526e-05,2.2441e-05,0.0
2024-12-21,2.2443e-05,2.3984e-05,2.1424e-05,2.1693e-05,0.0
2024-12-22,2.1693e-05,2.2219e-05,2.0881e-05,2.1514e-05,0.0
2024-12-23,2.1514e-05,2.2807e-05,2.0953e-05,2.2492e-05,0.0
2024-12-24,2.2491e-05,2.3615e-05,2.1906e-05,2.3474e-05,0.0
2024-12-25,2.3474e-05,2.4051e-05,2.2567e-05,2.2808e-05,0.0
2024-12-26,2.2808e-05,2.3104e-05,2.1273e-05,2.1574e-05,0.0
2024-12-27,2.1573e-05,2.2395e-05,2.1333e-05,2.1668e-05,0.0
2024-12-28,2.1668e-05,2.2343e-05,2.1504e-05,2.2142e-05,0.0
2024-12-29,2.2142e-05,2.2403e-05,2.129e-05,2.1314e-05,0.0
2024-12-30,2.1314e-05,2.1836e-05,2.0508e-05,2.1108e-05,0.0
2024-12-31,2.1109e-05,2.1864e-05,2.0486e-05,2.1141e-05,0.0
2025-01-01,2.114e-05,2.169e-05,2.0676e-05,2.1657e-05,0.0
2025-01-02,2.1653e-05,2.2994e-05,2.1564e-05,2.2857e-05,0.0
2025-01-03,2.2856e-05,2.4605e-05,2.2479e-05,2.4398e-05,0.0
2025-01-04,2.4398e-05,2.49e-05,2.3886e-05,2.4313e-05,0.0
2025-01-05,2.4313e-05,2.4396e-05,2.3459e-05,2.3921e-05,0.0
2025-01-06,2.3921e-05,2.4608e-05,2.3424e-05,2.4052e-05,0.0
2025-01-07,2.4052e-05,2.4275e-05,2.1689e-05,2.1795e-05,0.0
2025-01-08,2.1794e-05,2.1968e-05,2.0338e-05,2.1299e-05,0.0
2025-01-09,2.1298e-05,2.2012e-05,2.0497e-05,2.1043e-05,0.0
2025-01-10,2.1043e-05,2.1894e-05,2.1037e-05,2.1564e-05,0.0
2025-01-11,2.1564e-05,2.2725e-05,2.1346e-05,2.2198e-05,0.0
2025-01-12,2.2198e-05,2.2201e-05,2.1294e-05,2.1549e-05,0.0
2025-01-13,2.1549e-05,2.2141e-05,1.9642e-05,2.119e-05,0.0
2025-01-14,2.119e-05,2.1943e-05,2.1095e-05,2.1617e-05,0.0
2025-01-15,2.1618e-05,2.2838e-05,2.0925e-05,2.2729e-05,0.0
2025-01-16,2.2729e-05,2.2816e-05,2.1718e-05,2.2014e-05,0.0
2025-01-17,2.2014e-05,2.461e-05,2.2011e-05,2.42e-05,0.0
2025-01-18,2.4199e-05,2.4959e-05,2.2372e-05,2.2779e-05,0.0
2025-01-19,2.2778e-05,2.323e-05,1.9784e-05,2.0312e-05,0.0
2025-01-20,2.0313e-05,2.2023e-05,1.9635e-05,2.0306e-05,0.0
2025-01-21,2.0306e-05,2.1304e-05,1.9633e-05,2.0882e-05,0.0
2025-01-22,2.0882e-05,2.0994e-05,2.0072e-05,2.0175e-05,0.0
2025-01-23,2.0174e-05,2.0495e-05,1.9548e-05,2.0139e-05,0.0
2025-01-24,2.0139e-05,2.0555e-05,1.9503e-05,1.9966e-05,0.0
2025-01-25,1.9966e-05,2.0222e-05,1.9691e-05,1.9935e-05,0.0
2025-01-26,1.9935e-05,2.015e-05,1.9035e-05,1.9093e-05,0.0
2025-01-27,1.9093e-05,1.9159e-05,1.7283e-05,1.8967e-05,0.0
2025-01-28,1.8967e-05,1.9322e-05,1.7719e-05,1.7961e-05,0.0
2025-01-29,1.7962e-05,1.8805e-05,1.7809e-05,1.8289e-05,0.0
2025-01-30,1.829e-05,1.8985e-05,1.8178e-05,1.8687e-05,0.0
2025-01-31,1.8687e-05,1.955e-05,1.8493e-05,1.9381e-05,0.0
